ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0158266	Intervertebral Disc Degeneration	60/2562	188/11914	0.000535452710506974	0.0196773702648856	0.0169677902207798	ACTB/APOE/FAS/BMP2/BMP7/KLF5/CD38/COL9A2/COL9A3/COL11A2/HAPLN1/CSF1R/EDN1/EGFR/FOS/GAP43/GAS1/GRN/HMGB1/HMOX1/IGF1/IGFBP3/IGFBP5/IVD/JUN/JUNB/LGALS3/LMNA/SMAD1/MCAM/MMP14/NFE2L2/NOS1/PPARG/SRGN/PTH1R/RPS23/SPARC/SPP1/TAC1/TGFB1/THBS2/TIMP3/TRPC6/VEGFA/WNT5A/PPM1D/RIPK1/ASIC3/ADAMTS1/GPC6/AHSA1/ADAMTS5/DDIT4/ADGRG6/SRR/XYLT1/EGLN3/NLRP3/NEAT1	60
C0042384	Vasculitis	48/2562	143/11914	0.000538551429000231	0.0197151250047085	0.0170003461211126	AHR/FAS/SERPING1/C4A/C5AR1/CAST/CASP10/CD40/CX3CR1/ACE/ETS1/EXT1/CFH/HLA-B/HLA-DPA1/HLA-DPB1/HMGB1/HSP90AA1/TNC/LEPR/CIITA/MVK/PRKCD/RPL17/SLC22A4/ABCC8/TGFB1/TLR5/TNFRSF1A/VCAM1/VEGFA/WIPF1/PXDN/CD163/ARPC1B/AHSA1/CD226/BTG3/SCN11A/PALLD/IL17RA/RASGRP3/CD274/ADA2/SEMA6A/TUBA1C/NLRP3/MICA	48
C0039585	Androgen-Insensitivity Syndrome	45/2562	132/11914	0.000543137705291655	0.0197665180896519	0.0170446623621743	ACTB/APOD/APOE/CD38/CDH13/CHI3L1/CLU/COL4A2/COL11A1/COL11A2/MAP3K8/DBP/DUSP2/EGFR/F3/FGFR3/IGF1/IGFBP7/ITGA2B/LEPR/LGALS3/MT1X/MT2A/NRGN/MAPK7/PRPH2/SHBG/TGFB1/VEGFA/NDRG1/SIRT5/SETBP1/CD274/MTPAP/LAPTM4B/ADGRG6/PCDH10/SLC39A8/VANGL1/NLRP3/OCIAD2/NEAT1/C17orf67/TSPAN33/OCLN	45
C0085762	Alcohol abuse	31/2562	82/11914	0.00054410881902593	0.0197665180896519	0.0170446623621743	ALDH1A1/APOE/CCND1/BMP2/CNR1/CYP2E1/ACE/DRD2/EGFR/FKBP5/GABRA1/GABRA2/GGT1/HPX/IGF1/LDLR/NFE2L2/OPRL1/OPRM1/OXTR/SHBG/TACR1/TGFB1/TLR3/TBX19/SPACA9/LPAR3/SPG21/GINS2/BMAL2/MARCHF11	31
C0008495	Chorioamnionitis	26/2562	65/11914	0.000548808218489727	0.0197847408014333	0.01706037580084	ANXA2/APOE/BMP2/CASP4/CBR1/FLT1/LGALS3/SMAD7/NFE2L2/ABCB1/POR/PTGS1/PTPRC/PRPH2/RXRA/TEK/TGFB1/TLR3/TLR5/TST/VEGFA/RIPK2/CD163/CALCRL/NLRP3/OCLN	26
C0018188	Granuloma	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	FLT1/TNC/MIF/SPP1/TLR5/VEGFA	6
C0578878	Inflammation of large intestine	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	F13A1/HLA-B/ABCB1/WIPF1/RIPK1/ARPC1B	6
C0751422	Hereditary Autoinflammatory Diseases	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	MVK/TNFAIP3/TNFRSF1A/NLRP1/CARD8/NLRP3	6
C0859886	Inherited hearing loss	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	COL11A1/COCH/GJA1/UCN/GJB6/CDH23	6
C1836672	Total Hypotrichosis, Mari type	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	ADRA1A/MIF/VEGFA/LPAR2/LPAR6/ACKR3	6
C3554224	LEPTIN DEFICIENCY OR DYSFUNCTION	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	CMKLR1/LEPR/PPARG/RARRES2/VEGFA/WNT5A	6
C4505163	Food Addiction	6/2562	7/11914	0.000562249814974723	0.0197847408014333	0.01706037580084	CLU/DRD2/LEPR/MCL1/OPRM1/OXTR	6
C0276447	Rhinovirus infection	40/2562	114/11914	0.000563318423743268	0.0197847408014333	0.01706037580084	ABCA1/ACTB/ADRA1A/DUSP1/EGFR/GALNS/IGF1/IL4R/IRAK2/ITGAM/ITGAX/KLRD1/LDLR/LEPR/LSS/SMAD1/MCAM/MYLK/NFE2L2/SLC26A4/PSMB8/RNASEL/TGFB1/TLR3/VEGFA/NR4A3/RIPK1/LPAR2/ABCB6/AHSA1/MYDGF/ACKR3/PAGR1/GSDMD/NLRC5/NLRP3/TRIM69/IFNLR1/CDHR3/SNORA12	40
C0206734	Hemangioblastoma	22/2562	52/11914	0.000581137503283635	0.0203355395450501	0.0175353293850716	ADRB2/ANGPT1/AQP1/CCND1/CLU/EGFR/FGFR3/FLT1/ITGA2B/KDR/LGALS3/PTPRC/SSTR1/TEK/VEGFA/NDRG1/RNF139/ANGPTL4/DLL4/ACKR3/RHBDF2/MINDY4	22
C0013264	Muscular Dystrophy, Duchenne	70/2562	227/11914	0.000583879398901635	0.0203566451236109	0.0175535287188589	ACTB/ADCY8/PARP1/ADRB2/ANGPT1/APRT/AQP1/AQP4/BRCA1/CAPN3/CASP4/CASQ1/CD38/CD40/CTSC/CHI3L1/CNR1/VCAN/CTSS/DCN/ACE/DNAH8/DOCK1/MSTN/GJA1/HLA-A/HLA-B/HMOX1/HPX/TNC/IGF1/ITGA6/ITGA4/ITGA5/ITPR1/KDR/LGALS3/MIF/MRC1/NEB/NFE2L2/NOS1/PRKCQ/S100B/SNTA1/SPP1/TGFB1/TGFBR2/THBS4/TIMP3/TM7SF2/VCAM1/VCL/VEGFA/WNT7A/DYSF/LTBP4/HAP1/KL/LIPG/AHSA1/ADAMTS5/PANX1/PART1/PAMR1/KLF15/SYBU/XYLT1/TUBB6/NLRP3	70
C0854135	Pseudomonas aeruginosa infection	11/2562	19/11914	0.00059441215172729	0.0206482294165706	0.0178049617634179	CTSS/COCH/RCAN1/PPARG/ABCC8/TACR1/TLR5/IRAK3/TMC6/CRISPLD2/NLRP3	11
C0949690	Spondylarthritis	25/2562	62/11914	0.00060451389857048	0.0209227755876139	0.018041702840781	ACVR1/FAS/SERPINB1/GEM/HLA-A/HLA-B/TNC/IGF1/IGFBP3/LRP5/SMAD1/MCAM/ABCC8/TAC1/TG/TGFB1/TNFAIP3/TNFRSF1A/VEGFA/CD163/WDHD1/NLRP2/MYDGF/SFTPA2/MICA	25
C0002792	anaphylaxis	30/2562	79/11914	0.000608451671155638	0.0209827645147078	0.0180934312738387	ADRB1/ADRB2/AHR/ANGPT1/BAAT/CHRM3/ACE/DNASE1/RCAN1/GPT/NR4A1/IL4R/KIT/MITF/MRC1/PFAS/SERPINB6/PLSCR1/PTGS1/PTPN6/STXBP2/TM7SF2/VCAM1/VEGFA/BHLHE40/IL18BP/PART1/ARHGEF40/AHRR/NLRP3	30
C0751212	Hyperalgesia, Secondary	21/2562	49/11914	0.000626136194225707	0.0215146725510479	0.018552095407098	CAMK2A/CNR1/EDN1/FOS/HMGB1/IGF1/ITGA2/MC1R/NOS1/OPRM1/PRKCG/MAPK7/PTGS1/PTHLH/SPARC/TAC1/TACR1/VIP/CACNA1H/ABCB6/SCN11A	21
C0856742	Post MI	39/2562	111/11914	0.000636581214795857	0.021794892095061	0.0187937286321973	PARP1/ADRB2/APLNR/CCND1/CAT/CHRM3/CTSK/CYP2J2/ACE/RCAN1/ECM1/ELN/FLT1/MSTN/NRG1/HMGB1/HMOX1/TNC/IGF1/KCNK2/LGALS3/LMNA/MMP14/NFE2L2/PPARG/PTGS1/SPP1/TAC1/TGFB1/TIMP3/VEGFA/RGS5/PTGES/AHSA1/PDPN/CPVL/DDIT4/EGLN3/NEAT1	39
C0007095	Carcinoid Tumor	48/2562	144/11914	0.000642111530839014	0.0219054392491962	0.0188890534086089	ACTB/AMY2B/AQP4/ASCL1/ATP1A2/BAAT/CA2/CCNA2/CCNE1/CDH13/CHGA/CHRNA7/CLU/CPE/EGFR/ETS1/FOS/HES1/HSP90AA1/IGF1/INSM1/JUN/JUNB/KIT/MCAM/NFE2L2/NMB/ABCB1/PRKD1/PTHLH/SLC3A2/SOX2/SSTR1/TAC1/TGFB1/TGFB2/TGFB3/TIMP3/VEGFA/FZD7/DLL3/RASSF1/NLRP1/SATB2/PRKD2/CD274/CDHR1/PIK3IP1	48
C1510885	Angiogenic Switch	24/2562	59/11914	0.000664166310185996	0.0223926792036352	0.0193092002688251	ADRA1A/ADRB2/APLNR/ANGPT1/CSF3R/EGR1/FLT1/HMOX1/KDR/LGALS3/MMP17/S100A13/THBS2/VEGFA/RGS5/BHLHE40/RIPK1/LPAR2/GAB2/AHSA1/ANGPTL4/ACKR3/COL18A1/TSPAN33	24
C0011574	Involutional Depression	9/2562	14/11914	0.000670254146529609	0.0223926792036352	0.0193092002688251	CAT/EDN1/FKBP5/IFI6/GAD2/GALR1/NR4A1/RELN/TAC1	9
C0206172	Diabetic Foot	9/2562	14/11914	0.000670254146529609	0.0223926792036352	0.0193092002688251	EDN1/HSPA1B/SHBG/TGFB1/TGFB2/TGFB3/TGFBR2/KL/UNC5D	9
C1571983	Involutional paraphrenia	9/2562	14/11914	0.000670254146529609	0.0223926792036352	0.0193092002688251	CAT/EDN1/FKBP5/IFI6/GAD2/GALR1/NR4A1/RELN/TAC1	9
C1571984	Psychosis, Involutional	9/2562	14/11914	0.000670254146529609	0.0223926792036352	0.0193092002688251	CAT/EDN1/FKBP5/IFI6/GAD2/GALR1/NR4A1/RELN/TAC1	9
C0178468	Autoimmune thyroid disease	20/2562	46/11914	0.000670509936229884	0.0223926792036352	0.0193092002688251	FAS/DNASE1/DNMT3B/GJA1/HLA-DPB1/HSPA1A/HSPA1B/IRF8/MCL1/NFE2L2/SLC26A4/SLC22A4/SPP1/TG/TGFB1/THRB/TRAF1/CD226/NLRP1/CD274	20
C1096184	West Nile viral infection	33/2562	90/11914	0.000691413820060864	0.0230100585291584	0.0198415662679962	ACTB/AXL/CSF1R/GAD2/HLA-A/HLA-B/IFIT2/ITGAM/ITGAX/LY6E/MICB/MIF/MX1/RNASEL/SPP1/STAT5B/TLR3/TNFRSF1A/TTC4/DNALI1/NR4A3/LZTR1/RIPK1/LRRFIP1/GSTO1/IFITM3/SDS/CPVL/FBXW7/HAVCR2/SLFN11/PIK3IP1/PIWIL4	33
C0235272	Retinal damage	12/2562	22/11914	0.000695688074626224	0.0230716344748864	0.0198946631867254	AQP4/ARG2/ASCL1/DCN/EDN1/HMGB1/RBP4/SOX2/VEGFA/VIP/CYP46A1/SPHK2	12
C0085220	Cerebral Amyloid Angiopathy	19/2562	43/11914	0.000712755264153504	0.0234740643744396	0.0202416783631574	A2M/ABCA1/ACTB/APOE/AQP4/BCHE/DDR1/CLU/COL4A2/ACE/ITGAX/LDLR/PDE3A/ABCB1/PTPRC/TGFB1/AOC3/HSPB8/ANGPTL4	19
C2830004	Somnolence	19/2562	43/11914	0.000712755264153504	0.0234740643744396	0.0202416783631574	APOE/ATP1A2/CHRNB1/CYBA/DRD2/F3/GPT/KCNJ11/OPRM1/ABCB1/ABCC8/TST/PER3/BAG3/ABCB6/SLC25A13/CD200R1/ZFPM1/AGRN	19
C0271183	Severe myopia	38/2562	108/11914	0.000719395132535662	0.0236110443843946	0.0203597961828695	ADORA2A/BBS1/BMP2/PLK3/COL9A1/COL9A2/COL11A1/DCN/EGR1/FOS/GNB3/GRM8/IGF1/IGFBP3/JUN/LRP2/LTBP2/PDE6B/PRELP/RPS26/SNTB1/TGFB1/TGFB2/TIMP3/VEGFA/VIP/TNKS/SLC24A1/COL18A1/ADAMTS10/ZNF469/CFAP418/PRIMPOL/LAMA1/LRIT3/AMIGO2/SHISA6/GPR179	38
C0041327	Tuberculosis, Pulmonary	55/2562	171/11914	0.000726211214175526	0.02375284651726	0.0204820721176581	ADRB2/ANGPT1/CD247/CD38/CDH13/CEL/CTSZ/CYP2E1/ACE/EGFR/GEM/HLA-A/HLA-B/HLA-DPA1/HLA-DPB1/HMGB1/HMOX1/HPX/ITGA2B/ITGAX/ITIH4/MIF/MRC1/P2RY1/PDE6B/PRKCD/PSMB8/SLC7A2/TAP2/TEK/TGFB1/TM7SF2/TNFRSF1A/TST/VEGFA/WNT3/P2RX6/CD163/TOX/GAB2/AHSA1/SLC27A5/IRAK3/CARD8/VSX1/RHOF/NCAPG2/MARCHF1/MYDGF/SLC39A8/HAVCR2/NLRP3/PIWIL4/THEMIS/SFTPA2	55
C0231528	Myalgia	44/2562	130/11914	0.000738925561594532	0.0240859366275916	0.0207692956155464	ACADL/ACHE/AHR/ANK1/APRT/FAS/ARVCF/C4A/CAPN3/CASQ1/CHRM3/CNR1/COL5A1/COL5A2/ACE/EXT1/FABP3/FDXR/GPT/HLA-B/HLA-DPA1/HLA-DPB1/HMGCR/HSPA1A/HSPA1B/IGF1/LMNA/MVK/PPARG/TAC1/TNFRSF1A/UCN/ASIC3/NTN1/SEMA4D/POMT1/BVES/SLCO2B1/DOLK/ADA2/TWNK/ZNF469/NLRP3/CRPPA	44
C0011884	Diabetic Retinopathy	107/2562	376/11914	0.000746072051228668	0.0241446100567039	0.0208198896951063	PARP1/ANGPT1/ANXA2/APOB/APOE/AQP4/SERPING1/C3/C5AR1/CAT/CD34/CD40/CDH13/CNR1/COL11A2/MAP3K8/CYBA/ACE/SARDH/DUSP1/EDN1/EGFR/FLT1/FOS/GAD2/GGT1/GJA1/GLUL/CFH/HLA-A/HMGB1/TNC/IGF1/IGFBP3/CCN1/IKBKB/ITGA2/ITGA4/JUN/JUNB/KCNJ11/KDR/KLKB1/LGALS3/NFE2L2/NID1/NOS1/ABCB1/PPARG/SRGN/PRKCD/MAPK7/RARRES2/RBP4/RDH5/RXRG/SHBG/SORD/SPARC/SPP1/SULT1A1/TEK/TGFB1/TIMP3/TLE1/TM7SF2/VAV2/VCAM1/VEGFA/VIP/AOC3/KL/LIPG/NTN1/TBC1D4/AHSA1/SDS/NLRP1/SIRT5/HEY1/IL17RA/RGCC/TVP23B/ANGPTL4/GP6/ISYNA1/ADA2/SMOX/CPVL/ROBO4/FBXW7/SYBU/ADCY10/MYO5C/MYDGF/ARHGAP22/SRR/COL18A1/MAP1LC3B/PLXDC2/SNHG7/AZIN2/NLRP3/MALRD1/LEKR1/ZGLP1/OCLN	107
C0020541	Portal Hypertension	36/2562	101/11914	0.000746622712114863	0.0241446100567039	0.0208198896951063	ANGPT1/ATIC/CHI3L1/CX3CR1/ACE/DUSP1/EDN1/GBE1/GPR35/GPT/HMOX1/HSP90AA1/KDR/LGALS3/LGALS9/NOS1/PPARG/PTGS1/RARRES2/RBP4/SPP1/TGFB1/TM7SF2/VEGFA/ARHGEF1/TJP2/NR1D1/SHPK/DCDC2/ISYNA1/DLL4/ARHGAP31/STN1/PNPLA3/ZNF469/EOGT	36
C0034150	Purpura	18/2562	40/11914	0.000750872512795163	0.0241446100567039	0.0208198896951063	ARVCF/C2/C4A/C4B/CAT/EDN1/GLUL/CFH/HLA-A/HLA-B/HLA-DPA1/HLA-DPB1/ITGA2B/MVK/PRKCD/TFR2/ADA2/NLRP3	18
C1720830	Painful Bladder Syndrome	18/2562	40/11914	0.000750872512795163	0.0241446100567039	0.0208198896951063	A2M/PARP1/SERPING1/CD40/CHRM3/COL11A2/ITGAM/ITGAX/LIFR/MRC1/OPRM1/TGFB1/TNFRSF1A/VEGFA/IL27RA/ABCB6/NLRP3/LAMA1	18
C0752347	Lewy Body Disease	57/2562	179/11914	0.0007731540729816	0.0247540628643088	0.0213454206603572	A2M/ACHE/ANK1/APOE/AQP1/AQP4/BCHE/CALB1/CAMK2A/CHI3L1/CHRNA4/CLU/CSF1R/ACE/DRD2/EDN1/EPHX2/FABP3/FGFR3/GRN/HSP90AA1/IGF1/LGALS3/AFF1/NOS1/NRGN/NR4A2/SERPINB6/PLCG2/PSPN/PSMB8/PSPH/S100B/SLC1A2/SNCB/SNCG/SPP1/TGFB2/VCAM1/VEGFA/VGF/BCL7C/SNCAIP/ECE2/TOMM40/PLK2/ALDH1L1/RPH3A/KCNH4/CHORDC1/BHLHE22/LAPTM4B/MYO5C/MINDY4/ZFPM1/C9orf72/MIR762HG	57
C0220668	Congenital contractural arachnodactyly	91/2562	312/11914	0.000775027393734401	0.0247540628643088	0.0213454206603572	ABCA1/ACTB/PARP1/APLNR/APRT/ASS1/CCND1/CAT/CCNB1/CHI3L1/PLK3/COL1A2/COL11A2/CSF1R/NQO1/ECM1/EFNA1/EGFR/EIF4EBP1/EMP1/FGFR1/FGFR4/GGT1/GNB3/GPT/GRN/HMOX1/HES1/HSP90AA1/IGF1/IGFBP7/KDR/LGALS3/LOXL2/EPCAM/MCL1/MRC1/MST1R/NUDT1/GADD45B/NFE2L2/OPCML/PEG3/ABCB1/PLK1/PPARG/PTPN6/S100A6/SLC3A2/SOX2/SOX4/SPP1/TAC1/TACR1/TEK/TGFB1/TGFB2/TGFBR2/TIMP3/VCL/VEGFA/NR4A3/RIPK1/PTTG1/CD163/PTGES/SRA1/GPNMB/TACC3/SEMA4D/HTATIP2/WDHD1/RASSF1/FILIP1L/SLC7A11/DNAJB5/WWTR1/SALL3/PDLIM3/CD274/CCDC25/QRSL1/FBXW7/ACKR3/DANCR/SELENOK/ZNF703/ARHGAP24/NEAT1/FLVCR1-DT/MICA	91
C1623038	Cirrhosis	135/2562	491/11914	0.000783506375489354	0.0249411828826343	0.0215067741935944	ACHE/ACTB/ADRA2A/ADRB2/ANGPT1/ANXA2/APOB/APOE/FAS/AQP1/ASS1/BCHE/PRDM1/BMP2/BMP7/SERPING1/DDR1/CAT/CDH13/CHI3L1/CKS1B/CKS2/CLU/COL1A2/KLF6/CPE/CSTB/CYP2E1/DBP/DCN/ACE/NQO1/DNMT3B/EDN1/EGFR/F3/FAH/FLT1/FOS/GBE1/MSTN/GEM/GGT1/GLUL/GNB3/GNRH1/GPR35/GPT/HLA-A/HLA-DPB1/HMOX1/HPX/HSF4/TNC/IGF1/IGFBP3/ITGA2B/ITGAM/ITPA/KDR/LDLR/LEPR/LGALS3/LGALS3BP/EPCAM/MCAM/MCC/MIF/MMP14/NFE2L2/NOS1/ABCB1/PPARG/RASGRF2/RBP4/SCN7A/SHBG/ST6GAL1/SKIC2/SPP1/TAC1/TEK/TFR2/TGFB1/THBS4/TLR3/TM7SF2/TNFAIP3/TNFRSF1A/VEGFA/VIP/CAVIN2/AOC3/ARHGEF1/LHX2/KL/GSTO1/RAPGEF5/ABCB6/SLC25A13/ZNF267/GPNMB/NPC2/SLC27A5/SLC27A2/RASSF1/WIF1/AMACR/WWTR1/BSCL2/USP21/NPHP3/PDLIM3/MYLIP/GP6/DCDC2/DLL4/PIWIL2/STEAP3/NUDT15/HES6/TENM3/ARHGAP31/HHIP/CYBRD1/PNPLA3/COL18A1/ARHGAP24/MINDY4/HAVCR2/AZIN2/NLRP3/EOGT/SFTPA2/ZGLP1	135
C2936719	Mechanical Allodynia	73/2562	241/11914	0.000793936727010908	0.0250814292882585	0.0216277086252697	APLNR/ANK1/AQP1/CAMK2A/CAST/CD38/CNR1/KLF6/CSF1R/CTSS/CX3CR1/ACE/DUSP1/DUSP2/EDN1/FES/FKBP5/FOS/GAD2/GJA1/GRM2/NRG1/HMGB1/IRF8/IGF1/IL4R/ITGA2/ITGAM/ITIH4/KDR/MC1R/NOS1/OPRM1/PRKCG/PRKD1/MAPK7/PRSS3/PTGS1/PTHLH/SLC1A2/SLC6A1/SOX10/SPARC/ABCC8/TAC1/TACR1/TAP2/TLR5/TRPC6/VEGFA/VIP/WNT5A/H4C12/H4C11/H4C2/CACNA1H/ASIC3/NTN1/IKBKE/NR1H3/AHSA1/ADAMTS5/SCN11A/NLRP1/IL17RA/PANX1/MTBP/CD274/KCNK9/MTPAP/ACKR3/METRN/NLRP3	73
C1868938	End stage cardiac failure	22/2562	53/11914	0.000794162499364862	0.0250814292882585	0.0216277086252697	ACTB/PARP1/ADRB2/ANXA2/APOD/APOE/RND3/COL11A2/ACE/DNAH8/LIFR/LMNA/SMAD1/MCC/S100A1/SPP1/TGFB1/AHSA1/KLF15/CHDH/NOX5/RBM20	22
C0041696	Unipolar Depression	113/2562	401/11914	0.00079581757144926	0.0250814292882585	0.0216277086252697	ADORA2A/ADRA1A/ADRA2A/ADRB1/AHR/APBB2/APOE/APRT/AQP4/CCND1/BMP7/CAMK2A/CAT/CD34/CHRM3/CHRNA4/CNR1/CREM/CSTF3/ACE/NQO1/DRD2/DUSP1/EGFR/EIF4EBP1/EMP1/FGFR1/FKBP5/GABRA6/GAD2/GCH1/GCHFR/GJA1/GLUL/GNB3/GRM4/GRM8/CFH/NRG1/HSPA1A/HSPA1B/HSPA1L/HSP90AA1/TNC/IGF1/IGFBP7/IL6R/KCNK2/KDR/LRP2/M6PR/MC1R/MIF/NFE2L2/NOS1/NRGN/NTSR1/NR4A2/OPCML/OPRK1/OPRM1/OXTR/PDE9A/ABCB1/PLCB4/PRKCG/RELN/RASGRF2/RGS4/S100B/SLC1A2/SLC6A13/STAR/TAC1/TACR1/TAL1/TG/TGFB1/TNFAIP3/UCN/NR1H2/VCAM1/VEGFA/VGF/VIP/BHLHE40/TNKS/PER3/HAP1/KL/NR1D1/IKBKE/RAPGEF5/TOMM40/ADAMTS6/BAZ1A/AMACR/DISC1/PCLO/GMIP/DDIT4/PARP14/KYAT3/LDAF1/GPR158/LHPP/ZSCAN31/ADAMTS10/NLRP3/EXOSC6/MTERF4/MDGA1/NAT8L	113
C4551564	Narrow nasal bridge	14/2562	28/11914	0.000798889134288845	0.0250951378883209	0.021639529546813	BMPR1B/FGFR1/GAS1/GJA1/ZIC2/MKRN3/RECQL4/NPAP1/DLL1/KCNK9/MAGEL2/DISP1/SNORD115-1/PWRN1	14
C0006272	Bronchiolitis Obliterans	16/2562	34/11914	0.000803596111631413	0.0251599598371967	0.0216954254930406	BMP7/C5AR1/CALB2/CHI3L1/VCAN/ACE/EGFR/ELN/EYA1/HLA-A/HMGB1/MCAM/ABCB1/TGFB1/VEGFA/CD274	16
C0267941	Pancreatitis, Acute Necrotizing	15/2562	31/11914	0.000810776875908425	0.025205904777605	0.0217350438007749	AQP1/SERPING1/ACE/GPT/HMGB1/HMOX1/MIF/MRC1/NOS1/SERPINF2/PTHLH/TACR1/TBXAS1/TGFB1/SRR	15
C0741260	Adult onset asthma	15/2562	31/11914	0.000810776875908425	0.025205904777605	0.0217350438007749	ADRB2/CAT/RUNX1/CD247/CHI3L1/F3/HLA-B/HLA-DPB1/IL4R/PTPRC/IRAK3/BACH2/NLRP3/CDHR3/D2HGDH	15
C1840264	IMMUNE SUPPRESSION	37/2562	105/11914	0.000813008275554186	0.025205904777605	0.0217350438007749	ADRB2/AHR/ARG2/AXL/CD34/CD38/DUSP1/EGFR/HMGB1/HMOX1/TNC/ITGAM/LGALS3/LGALS9/MMP14/MRC1/NFIL3/PRKCQ/PTPN6/STAT5B/TGFB1/TGFB2/TLR3/TST/VEGFA/CD163/ABCB6/GPNMB/PDPN/CD226/CD274/MYDGF/CD276/HAVCR2/NLRP3/CD24/MICA	37
C0278504	Non-small cell lung cancer stage I	27/2562	70/11914	0.00084634170152379	0.0261541568672189	0.0225527212808646	BRCA1/CDH13/DAP/EFNA1/EGFR/FGFR1/IGFBP3/ITGA2B/MVD/NFE2L2/NTSR1/ABCB1/PRRX1/PTPN6/S100A6/S100A13/SPP1/TLR3/VEGFA/H4C12/H4C11/H4C2/IKBKE/RASSF1/CD274/ACKR3/PCDH10	27
C0206368	Exfoliation Syndrome	21/2562	50/11914	0.00086333004481464	0.0265369209012476	0.0228827785876099	ABCA1/ACTB/ALDH1A1/APOE/CHI3L1/CLU/CPE/ELN/GGT1/TNC/IGF1/LTBP2/MGST1/SOX2/TGFB1/WNT5A/RBMS3/MARCHF1/SEMA6A/COL18A1/CCDC167	21
C0266589	Congenital ear anomaly NOS (disorder)	33/2562	91/11914	0.000864304000776082	0.0265369209012476	0.0228827785876099	ANK1/BRCA1/CTH/EDN1/ERF/EYA1/FANCE/FGFR3/FLI1/GJA1/KCNJ11/KIT/SLC26A4/PEX10/PLCB4/PRRX1/NECTIN1/ABCC8/PXDN/DGCR6/MAFB/POMT1/VSX1/DGCR8/FANCL/RFWD3/FANCI/LRRC8A/GREB1L/BRIP1/COL25A1/TUBB/FREM2	33
C0029458	Osteoporosis, Postmenopausal	31/2562	84/11914	0.000874427046097046	0.0267614039381083	0.0230763502400361	ADRB1/BMP2/C3/CAT/CD34/CD38/COL1A2/COL9A1/CTSK/ETS1/HLA-A/HLA-B/IGF1/LGALS8/LRP5/MT2A/PLCG2/PTHLH/PTH1R/RBP4/SPP1/TAC1/TGFB1/TNFRSF1A/VEGFA/VIP/IL18BP/SEMA4D/FBXW7/DANCR/ADGRF5	31
C0740457	Malignant neoplasm of kidney	110/2562	390/11914	0.000896034651769461	0.0269832414359112	0.0232676406449608	ACTB/PLIN2/ADORA2A/AHR/ALDH9A1/ANXA2/AXL/CCND1/BRCA1/BTG1/DDR1/RUNX1/KYAT1/CDH6/CDR2/CLU/KLF6/CRYZ/VCAN/CTSK/DBP/ACE/SARDH/EGFR/EGR1/EIF4EBP1/F12/FLT1/FRK/GDF9/GRN/HMOX1/HSP90AA1/IGFBP3/IGFBP7/KDR/KIT/LGALS3/EPCAM/MCAM/MITF/MRC1/MYB/NFE2L2/ROR1/ABCB1/PPARG/PRODH/PTHLH/PYCR1/RCN1/RPL17/S100A1/S100B/SHBG/SLC3A2/SORD/SPP1/STAT5B/TGFB1/THRB/TIMP3/TRPC4/VEGFA/ZNF99/PPM1D/PTTG1/KL/SLC9A3R1/ABCB6/NDRG1/SDS/LZTS1/RASSF1/WIF1/RNF139/NLRP1/AMACR/CORO1C/DNM3/CD274/F11R/NDUFA13/ANGPTL4/DLL4/PINX1/FBXW7/RADIL/PANX2/ACKR3/FNIP2/FIGNL1/CD276/COL18A1/VMP1/ARHGAP24/RASSF5/HAVCR2/STARD13/TMEM106A/NLRP3/TMEM132D/KLHDC8B/FLCN/ZBTB7C/FAM83H/PRDM16-DT/CD24/KLLN/MICA	110
C0085119	Foot Ulcer	10/2562	17/11914	0.000898685389281768	0.0269832414359112	0.0232676406449608	DRD2/F3/HSPA1B/OPRM1/SHBG/TGFB1/TGFB2/TGFB3/TGFBR2/NTN1	10
C0149781	Spontaneous pneumothorax	10/2562	17/11914	0.000898685389281768	0.0269832414359112	0.0232676406449608	HLA-B/HMOX1/NFE2L2/PSPN/PSPH/PTGS1/TGFB1/TGFBR2/DNAH11/FLCN	10
C0271737	Addison's disease due to autoimmunity	10/2562	17/11914	0.000898685389281768	0.0269832414359112	0.0232676406449608	HLA-A/HLA-B/CIITA/MICB/NFATC1/CD226/NLRP1/CD274/BACH2/MICA	10
C0598784	Dyslipoproteinemias	10/2562	17/11914	0.000898685389281768	0.0269832414359112	0.0232676406449608	AHR/APOB/APOE/LDLR/LEPR/LPL/PPARG/DNAH11/TOMM40/ANGPTL4	10
C2103602	Autoimmune Primary Adrenal Insufficiency	10/2562	17/11914	0.000898685389281768	0.0269832414359112	0.0232676406449608	HLA-A/HLA-B/CIITA/MICB/NFATC1/CD226/NLRP1/CD274/BACH2/MICA	10
