ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002694	regulation of leukocyte activation	92/2390	332/11578	0.00109835470021567	0.0235783168083489	0.0198888674075591	ACTB/ADORA2A/ADORA2B/AHR/ARG2/AXL/BID/PRDM1/ZFP36L1/ZFP36L2/RUNX1/CBLB/CD38/CD40/CTSC/CNR1/MAP3K8/CD55/FES/GRN/NCKAP1L/HMGB1/HMOX1/HES1/IGF1/IL4R/ITGAM/ITPKB/JUNB/KLRD1/LDLR/LGALS3/LGALS9/SMAD7/MIF/MMP14/MYB/NFATC2/PLSCR1/PRKCQ/PTPN6/PTPRC/RARA/SOX4/SOX11/STAT5B/STXBP2/TACR1/TCF7/TGFB1/TGFBR2/TNFAIP3/VCAM1/WNT5A/LAPTM5/NR4A3/RIPK2/IL1RL2/IL27RA/THEMIS2/NR1D1/SOX13/TOX/GAB2/NR1H3/GPNMB/CD226/TMEM131L/SHPK/FBXO7/PRELID1/CD274/SPHK2/ZMIZ1/GPAM/SELENOK/NFKBIZ/KLHL25/TNIP2/CD276/RASSF5/PRAM1/NFKBID/HAVCR2/NLRP3/EXOSC6/ZBTB46/UNC13D/ADGRF5/CLEC4G/BLOC1S3/CD24	92
GO:0001704	formation of primary germ layer	29/2390	81/11578	0.00111514098660998	0.0238401540141516	0.0201097332781345	ACVR1/BMP7/COL4A2/COL5A1/COL5A2/COL6A1/COL11A1/DUSP1/DUSP2/DUSP5/EYA1/GJA1/ITGA2/ITGA4/ITGA5/ITGB5/LAMA3/LAMB3/SMAD1/MMP14/MMP15/SOX2/WNT3/WNT5A/FZD7/ITGA8/TBX19/ARMC5/ATOH8	29
GO:0042102	positive regulation of T cell proliferation	19/2390	46/11578	0.00113959908425408	0.0242631854209014	0.0204665702663923	CD55/NCKAP1L/HMGB1/HES1/IGF1/LGALS9/PRKCQ/PTPRC/STAT5B/TGFBR2/VCAM1/RIPK2/IL27RA/CD274/GPAM/SELENOK/CD276/HAVCR2/CD24	19
GO:0030155	regulation of cell adhesion	130/2390	494/11578	0.00114921861134738	0.0243681252487741	0.0205550894910383	ACTB/ADORA2A/ANGPT1/APOD/ARG2/ASS1/BMP2/BMP7/RUNX1/CBLB/CDH13/MAP3K8/CD55/DOCK1/DUSP1/EFNA1/EFNA5/EMP2/EPHB3/ETS1/FBLN1/FBLN2/FES/FUT4/GCNT1/GCNT2/NCKAP1L/HMGB1/HES1/TNC/IGF1/CCN1/IL4R/ITGA2/ITGA4/ITGA5/ITPKB/JUP/KDR/LAMA3/LAMA4/LGALS3/LGALS9/EPCAM/SMAD7/MELTF/MMP14/MYB/NID1/PCDH8/SERPINI2/SERPINF2/PRKCD/PRKCQ/PRKG1/MAPK7/PTPN6/PTPRC/PTPRO/RAC3/RARA/ST6GAL1/SOX2/SOX4/STAT5B/TEK/TGFB1/TGFB2/TGFBR2/TNR/VCAM1/VCL/VEGFA/WNT5A/LAPTM5/NR4A3/FZD7/CHRD/RIPK2/IL1RL2/IL27RA/SOX13/NUAK1/GPNMB/SEMA4D/PDPN/FERMT2/SWAP70/PLXND1/TMEM131L/CORO1C/PRKD2/DISC1/DLL1/RGCC/CD274/F11R/GP6/FXYD5/APBB1IP/EPB41L4B/KIF26B/LIMS2/TENM3/ZMIZ1/SEMA6A/GPAM/SELENOK/NFKBIZ/KLHL25/ZNF703/CD276/AKNA/EMILIN2/MEGF10/NFKBID/HAVCR2/FRMD5/PHLDB2/MYADM/NLRP3/CCDC80/FLCN/UNC13D/NPNT/MDGA1/LAMA1/CLEC4G/VWC2/CD24	130
GO:1902895	positive regulation of miRNA transcription	15/2390	33/11578	0.0011637599874693	0.0244146486254782	0.0205943330586831	BMP2/KLF5/EGR1/ETS1/FOS/JUN/SMAD1/MYB/PPARG/SREBF1/TEAD1/TGFB1/TGFB2/NR1H2/ATOH8	15
GO:0090036	regulation of protein kinase C signaling	10/2390	18/11578	0.0011702112623184	0.0244146486254782	0.0205943330586831	ADRA1A/CD40/MC1R/VEGFA/WNT5A/ULK4/SPHK2/ADGRV1/MYADM/SEZ6	10
GO:0150077	regulation of neuroinflammatory response	10/2390	18/11578	0.0011702112623184	0.0244146486254782	0.0205943330586831	DAGLA/CTSC/GRN/IGF1/LDLR/PLCG2/PTPRC/NR1D1/NUPR1/CD200R1	10
GO:2000352	negative regulation of endothelial cell apoptotic process	10/2390	18/11578	0.0011702112623184	0.0244146486254782	0.0205943330586831	ANGPT1/KDR/NFE2L2/MAPK7/TEK/TNFAIP3/SCG2/RAMP2/ANGPTL4/TNIP2	10
GO:0048880	sensory system development	74/2390	258/11578	0.00118281570937969	0.0245789104409099	0.0207328917816742	ACHE/AQP1/PRDM1/BMP7/BMPR1B/C3/CALB1/COL4A1/COL5A1/COL5A2/CTNS/DRD2/EGFR/FAT1/EFEMP1/FGF9/FLT1/HPCA/HES1/HSF4/ITGAM/JUN/KDR/LIMK2/LRP5/MAF/MITF/PBX3/PDE6B/NECTIN1/RARA/RBP4/RCN1/PRPH2/RORB/SOX1/SOX2/SOX11/TGFB2/TGFBR2/THRB/VEGFA/WNT5A/WNT7A/WNT2B/PXDN/FZD5/BCAR3/LHX2/TTLL5/TSPAN12/SLC7A11/CLIC4/NECTIN3/DLL1/SOX8/VSX1/DLL4/TENM3/MEIS3/RHOJ/PHACTR4/PBX4/IGFN1/SLC25A25/TMEM132E/MTERF4/CRYBG3/ATOH7/NPHP4/LAMA1/SH3PXD2B/FREM2/BLOC1S3	74
GO:0002886	regulation of myeloid leukocyte mediated immunity	14/2390	30/11578	0.00123202008053276	0.025499379754453	0.0215093293992782	ADORA2B/C3/CX3CR1/DNASE1/FES/HMOX1/IL4R/ITGAM/LGALS9/STXBP2/GAB2/SPHK2/PRAM1/UNC13D	14
GO:0030855	epithelial cell differentiation	100/2390	367/11578	0.00125719959264184	0.025797865836465	0.0217611094629865	ACVR1/ASCL1/CCND1/PRDM1/BMP2/BMP7/ZFP36L1/KLF5/BTG1/CASP6/CBR1/CD34/COL4A1/CPS1/DNASE1L2/DSP/EXT1/FAT1/B4GALT1/NRG1/HES1/HSF4/ID1/IKBKB/INSM1/ITGA2/JUN/KCNE1/KDR/LGALS3/MAF/MYO1E/PPARG/PPL/PTPRO/RARA/ARID4A/SMO/SOX4/SOX11/STAT5B/TAGLN/NR2F2/TGM1/THRB/TIE1/TNFRSF1A/TST/VCL/VEGFA/WNT5A/WNT7A/FZD5/FZD1/FZD7/TAGLN2/KLF7/SLC9A3R1/TJP2/MAFB/CCNO/DNPH1/PDPN/CEP152/PALLD/EXPH5/HEY1/SH3BP1/SLC7A11/CLIC4/WWTR1/ARHGEF26/EHF/LATS2/DLL1/KLF15/SOX8/F11R/RHCG/ROBO4/MACROH2A2/C1GALT1/SHROOM3/CDH23/ZNF703/COL18A1/APOLD1/LBH/TMEM79/ATOH8/MYADM/TMC1/TMEM132E/MARVELD2/STRC/CERS3/LHFPL5/LAMA1/CCDC88C/CD24	100
GO:0003171	atrioventricular valve development	11/2390	21/11578	0.00126543612312987	0.025797865836465	0.0217611094629865	ACVR1/APLNR/BMP2/EFNA1/CCN1/SOX4/TGFB2/TGFBR2/OLFM1/HEY1/ZFPM1	11
GO:1902622	regulation of neutrophil migration	11/2390	21/11578	0.00126543612312987	0.025797865836465	0.0217611094629865	RHOG/C5AR1/EDN1/FUT4/NCKAP1L/THBS4/SLIT2/DAPK2/C5AR2/SELENOK/MCU	11
GO:0032964	collagen biosynthetic process	13/2390	27/11578	0.00127999290146738	0.025797865836465	0.0217611094629865	RUNX1/COL5A1/ITGA2/CIITA/SERPINF2/TGFB1/TGFB3/UCN/TRAM2/P3H3/P3H4/RGCC/CYGB	13
GO:0046638	positive regulation of alpha-beta T cell differentiation	13/2390	27/11578	0.00127999290146738	0.025797865836465	0.0217611094629865	RUNX1/NCKAP1L/IL4R/ITPKB/LGALS9/MYB/RARA/TGFBR2/RIPK2/NFKBIZ/KLHL25/NFKBID/NLRP3	13
GO:0072337	modified amino acid transport	13/2390	27/11578	0.00127999290146738	0.025797865836465	0.0217611094629865	CTNS/GJA1/LRP2/MGST1/SLC1A4/SLC6A12/SLC6A13/SLC22A4/SLC9A3R1/SLC25A13/ABCC4/SLC7A11/SLC16A9	13
GO:0070665	positive regulation of leukocyte proliferation	28/2390	78/11578	0.00128585195307027	0.025797865836465	0.0217611094629865	CD38/CD40/CSF1R/CD55/NCKAP1L/HMGB1/HES1/IGF1/KIT/LGALS9/MIF/NFATC2/NMB/PRKCQ/PTPRC/ST6GAL1/STAT5B/TACR1/TGFBR2/VCAM1/RIPK2/IL27RA/CD274/GPAM/SELENOK/CD276/HAVCR2/CD24	28
GO:0007129	homologous chromosome pairing at meiosis	12/2390	24/11578	0.00129610067051345	0.025797865836465	0.0217611094629865	CCNE1/MSH4/REC8/SYCP2/P3H4/ZCWPW1/TEX15/CCNB1IP1/BRIP1/HORMAD1/MAEL/SYCE1	12
GO:0007340	acrosome reaction	12/2390	24/11578	0.00129610067051345	0.025797865836465	0.0217611094629865	B4GALT1/HYAL3/CACNA1H/UNC13B/AKAP3/PCSK4/CCDC87/TRIM36/GARIN1B/PLCD4/ROPN1B/SPESP1	12
GO:0043300	regulation of leukocyte degranulation	12/2390	24/11578	0.00129610067051345	0.025797865836465	0.0217611094629865	ADORA2B/FES/NCKAP1L/HMOX1/IL4R/ITGAM/LGALS9/STXBP2/GAB2/SPHK2/PRAM1/UNC13D	12
GO:0072001	renal system development	63/2390	214/11578	0.00131705097047871	0.0261148083650264	0.0220284579755037	ANGPT1/AQP1/ARG2/ASS1/PRDM1/BMP2/BMP7/CALB1/CAT/CD34/COL4A1/COL4A3/COL4A4/ACE/EGR1/EXT1/EYA1/GCNT1/HELLS/HES1/IL6R/LRP2/EPCAM/SMAD1/SMAD7/MMP17/MYO1E/NID1/NKX3-1/PTPRO/RARA/RBP4/SMO/SOX4/SOX11/TEK/TGFB2/VEGFA/WNT5A/WNT2B/ITGA8/SLIT2/ADAMTS1/ADAMTS6/PLXND1/TNS2/WWTR1/TIPARP/NPHP3/DLL1/KLF15/SOX8/SIX4/DCHS2/KIF26B/C1GALT1/GREB1L/ARID5B/FLCN/NPNT/AQP11/FREM2/CD24	63
GO:0046394	carboxylic acid biosynthetic process	61/2390	206/11578	0.00133200990844202	0.0263109941990733	0.022193945362594	ACADL/ALDH1A1/ASS1/BAAT/BCAT1/BRCA1/CBR1/CBS/CLN3/CPS1/CTH/CYP2C8/CYP2E1/CYP27A1/EDN1/FGFR4/GAD2/GGT1/GGTA1/GLUL/GSTM4/FADS3/LPL/MIF/MTR/PCBD1/PLOD2/PSPH/PTGS1/PYCR1/STAR/TBXAS1/UGDH/NR1H2/LIPG/PTGES/NR1D1/ACOT8/NR1H3/CYP46A1/SDS/SLC27A5/SLC27A2/AMACR/OSBPL3/DECR2/APIP/ACSM5/ADI1/THNSL2/TRIB3/SRR/KLHL25/SLC38A1/ACSS1/NOXRED1/ACOT4/STARD4/SERINC5/MALRD1/ASAH2B	61
GO:0007599	hemostasis	41/2390	127/11578	0.00134489480655244	0.0264648807577271	0.0223237523113151	ACTB/ADORA2A/ADRA2A/ANXA2/APOE/AXL/SERPING1/CD34/CD40/EDN1/F3/F12/F13A1/FBLN1/FLI1/ITGA2/KLKB1/NFE2L2/P2RY1/PLCG2/PLEK/SERPINF2/PLSCR1/PRKCD/PRKCQ/PRKG1/PTPN6/RAB27A/RAP2B/VAV2/VCL/PAPSS2/MYL12A/PDPN/SLC7A11/ZNF385A/F11R/GP6/EMILIN2/PEAR1/BLOC1S3	41
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	20/2390	50/11578	0.00137281154411303	0.0269122866855365	0.0227011497840815	ANGPT1/CAT/DCN/FGFR1/FLT1/IGF1/KDR/KIT/NEDD4/NKX3-1/ROR1/RELN/PTPN6/TEK/TGFB2/SEMA4D/PRR5/MYDGF/PIK3AP1/UNC5B	20
GO:0032963	collagen metabolic process	22/2390	57/11578	0.00141051644751301	0.0275474922737974	0.0232369607083367	RUNX1/COL1A2/COL5A1/CTSK/CTSS/ITGA2/CIITA/MMP14/MMP15/MMP17/FURIN/SERPINF2/TGFB1/TGFB3/UCN/TRAM2/MRC2/P3H3/P3H4/TNS2/RGCC/CYGB	22
GO:0150063	visual system development	73/2390	256/11578	0.00151025693834884	0.0291289808277893	0.0245709836758192	ACHE/AQP1/PRDM1/BMP7/BMPR1B/C3/CALB1/COL4A1/COL5A1/COL5A2/CTNS/DRD2/EGFR/FAT1/EFEMP1/FGF9/FLT1/HPCA/HES1/HSF4/ITGAM/JUN/KDR/LIMK2/LRP5/MAF/MITF/PBX3/PDE6B/NECTIN1/RARA/RBP4/RCN1/PRPH2/RORB/SOX1/SOX2/SOX11/TGFB2/TGFBR2/THRB/VEGFA/WNT5A/WNT7A/WNT2B/PXDN/FZD5/BCAR3/LHX2/TTLL5/TSPAN12/SLC7A11/CLIC4/NECTIN3/DLL1/SOX8/VSX1/DLL4/TENM3/MEIS3/RHOJ/PHACTR4/PBX4/IGFN1/SLC25A25/MTERF4/CRYBG3/ATOH7/NPHP4/LAMA1/SH3PXD2B/FREM2/BLOC1S3	73
GO:0048015	phosphatidylinositol-mediated signaling	39/2390	120/11578	0.00151381416535236	0.0291289808277893	0.0245709836758192	ANGPT1/ZFP36L1/CA8/CAT/CSF1R/DCN/EDN1/EGFR/FGFR1/FLT1/IGF1/KDR/KIT/NEDD4/NKX3-1/ROR1/PLCB2/PLCB4/PLGLB2/PLGLB1/RELN/PTPN6/PTPN13/TEK/TGFB2/PIP5K1B/SLC9A3R1/PLCH2/GAB2/SEMA4D/PRR5/MYDGF/PLCD4/PLCD3/PIK3IP1/PIK3AP1/UNC5B/PEAR1/PIRT	39
GO:0002719	negative regulation of cytokine production involved in immune response	8/2390	13/11578	0.00153992538183581	0.0291289808277893	0.0245709836758192	ANGPT1/AXL/HMOX1/SMAD7/TGFB1/TGFB2/TGFB3/IRAK3	8
GO:0003085	negative regulation of systemic arterial blood pressure	8/2390	13/11578	0.00153992538183581	0.0291289808277893	0.0245709836758192	ADRA1A/ADRB1/ADRB2/NTSR1/GPR37L1/KL/KCNK6/ARHGAP42	8
GO:0035739	CD4-positive, alpha-beta T cell proliferation	8/2390	13/11578	0.00153992538183581	0.0291289808277893	0.0245709836758192	ARG2/CBLB/CD55/LGALS9/PRKCQ/TGFBR2/RIPK2/CD274	8
GO:0045987	positive regulation of smooth muscle contraction	8/2390	13/11578	0.00153992538183581	0.0291289808277893	0.0245709836758192	ADRA1A/CHRM3/EDN1/ITGA2/KIT/OXTR/TACR1/NPNT	8
GO:2000561	regulation of CD4-positive, alpha-beta T cell proliferation	8/2390	13/11578	0.00153992538183581	0.0291289808277893	0.0245709836758192	ARG2/CBLB/CD55/LGALS9/PRKCQ/TGFBR2/RIPK2/CD274	8
GO:0001909	leukocyte mediated cytotoxicity	19/2390	47/11578	0.00154756471770353	0.0291289808277893	0.0245709836758192	CTSC/CX3CR1/DNASE1/EMP2/NCKAP1L/MR1/ITGAM/KLRD1/LGALS9/SERPINB9/PTPN6/PTPRC/RAB27A/STAT5B/STXBP2/TUBB4B/CD226/HAVCR2/UNC13D	19
GO:0002720	positive regulation of cytokine production involved in immune response	19/2390	47/11578	0.00154756471770353	0.0291289808277893	0.0245709836758192	CD55/KIT/MIF/PLCG2/MAP3K7/TLR3/WNT5A/LAPTM5/FZD5/NR4A3/RIPK2/NOD1/SPON2/CD226/ARID5A/PANX1/SPHK2/CARD9/NLRP3	19
GO:0007606	sensory perception of chemical stimulus	19/2390	47/11578	0.00154756471770353	0.0291289808277893	0.0245709836758192	ASIC2/BBS1/C5AR1/DRD2/PLCB2/SCNN1D/ASIC3/TAS2R13/TAS2R14/TAS2R5/NAV2/OR2D2/SLC24A4/TAS2R43/TAS2R20/TAS2R50/OR2L13/SYT10/OR14I1	19
GO:0015837	amine transport	25/2390	68/11578	0.0015573797316732	0.0292078978557483	0.0246375520537926	ADORA2A/ADRA2A/ATP1A2/CHGA/CHRNA4/CNR1/DRD2/GRM2/NTSR1/OPRK1/OXTR/P2RY1/RAB3B/RGS4/SLC6A1/SNCG/VIP/SLC43A1/SLC38A3/HRH3/RHCG/SYT13/SLC38A1/SYT12/SYT10	25
GO:0060759	regulation of response to cytokine stimulus	35/2390	105/11578	0.00158242114312025	0.0295707835917615	0.0249436547474805	ANGPT1/AXL/CASP4/ECM1/EDN1/HPX/IKBKB/IRAK2/PPARG/MAPK7/PTPN6/PTPRC/TNFAIP3/TNFRSF1A/NR1H2/WNT5A/LAPTM5/PXDN/RIPK1/RIPK2/NOL3/SLIT2/IKBKE/NR1H3/IRAK3/USP18/CARD8/PARP14/NLRP2/CACTIN/TRIM56/CCDC3/NLRC5/LRRC70/CD24	35
GO:0071466	cellular response to xenobiotic stimulus	32/2390	94/11578	0.00167272392658329	0.0311462394215061	0.026272588969501	AHR/BCHE/CBR1/CRYZ/CYP2C8/CYP2E1/CYP2J2/NQO1/EDN1/EPHX1/GSTM4/KCNH2/NFE2L2/NKX3-1/NOS1/ABCB1/POR/SOX10/SULT1A2/SULT1A1/TLR3/VAV2/GSTO1/ABCC4/CYP46A1/SLCO2B1/CES3/SMOX/NUDT15/AHRR/GSTO2/RNF149	32
GO:0032409	regulation of transporter activity	61/2390	208/11578	0.00172180453830308	0.0319456234874447	0.0269468883193825	ACTB/ADRA2A/ADRB2/ATP1A2/ATP1B2/CACNB4/CAMK2D/CASQ1/CHRM3/CTSS/DRD2/EDN1/STOM/FGF12/GEM/GPR35/HPCA/KCNE1/KCNG1/KCNS1/KCNS2/NEDD4/NOS1/NTSR1/OPRL1/OPRM1/ABCB1/PLCG2/PPARG/PPP3CC/PRKCD/RELN/RASGRF2/RXRA/SCN4B/ABCC8/TRPC6/RIPK1/HAP1/SYNGR3/SLC9A3R1/GSTO1/KCNE3/HCN4/NR1H3/HECW1/ARC/FXYD7/FXYD5/KLHL24/CTTNBP2NL/JPH1/SPHK2/VMP1/CNIH3/STAC3/CNIH2/TCAF2/STAC2/SHISA6/PIRT	61
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	33/2390	98/11578	0.0017551680071031	0.0324487466081873	0.0273712845610422	AHR/C3/CD40/CD55/NCKAP1L/MR1/HMGB1/HPX/IL4R/JUNB/KLRD1/SMAD7/PRKCQ/PTPN6/PTPRC/MAP3K7/TGFB1/TNFAIP3/FZD5/RIPK2/IL27RA/CD226/ARID5A/CD274/SUSD4/CARD9/NFKBIZ/NFKBID/HAVCR2/NLRP3/CSMD3/EXOSC6/CLEC4G	33
GO:0032496	response to lipopolysaccharide	50/2390	164/11578	0.00176906672007893	0.0325304321529812	0.0274401882483888	ABCA1/ALAD/APOB/ASS1/AXL/CNR1/CPS1/CX3CR1/CD55/ACE/EDN1/FOS/GCH1/HMGB1/NR4A1/IRF8/IRAK2/LGALS9/MIF/MRC1/NOS1/OPRK1/OPRM1/PLCG2/PTGFR/RARA/ABCC8/TGFB1/TNFAIP3/VCAM1/WNT5A/RIPK2/NR1D1/NR1H3/IL18BP/TRIB1/SPON2/GJB6/ARID5A/IRAK3/CARD8/LY96/SHPK/CD274/CACTIN/SRR/TNIP2/HAVCR2/TRIM5/NLRP3	50
GO:0045444	fat cell differentiation	51/2390	168/11578	0.00177445152401888	0.0325304321529812	0.0274401882483888	ADRB1/ADRB2/BBS1/CCND1/BMP2/BMP7/ZFP36L1/ZFP36L2/KLF5/CMKLR1/FABP3/GNB3/NR4A1/HES1/LAMB3/LPL/LRP5/NR4A2/PPARG/RARRES2/RNASEL/SREBF1/TGFB1/WNT5A/NR4A3/NR1D1/SOX13/MAFB/ADIRF/FERMT2/CCDC85B/WIF1/ATF5/WWTR1/ZNF385A/CLIP3/BSCL2/TRIB2/SOX8/TRIB3/NOC3L/PNPLA3/CCDC3/ARID5B/JDP2/ZFPM1/FLCN/ZBTB7C/ADGRF5/VSTM2A/PTPRQ	51
GO:0051091	positive regulation of DNA-binding transcription factor activity	53/2390	176/11578	0.0017783720368521	0.0325304321529812	0.0274401882483888	ADCY8/ANXA3/BMP2/CAMK2A/CAPN3/CAT/CD40/CLU/CTH/CX3CR1/EDN1/IKBKB/IL1RAP/IRAK2/JUP/KIT/LGALS9/LRP5/NHLH2/NKX3-1/ROR1/NTSR1/PLCG2/PPARG/PRKD1/PRKCQ/RELN/SMO/MAP3K7/TLR3/TRAF1/TRAF5/VEGFA/WNT5A/ZIC2/FZD1/RIPK1/RIPK2/RPS6KA4/IKBKE/TRIM14/TRIM22/NOD1/TRIM38/IRAK3/PRKD2/RGCC/PIDD1/CARD9/ARID5B/TRIM5/NLRP3/ANKRD42	53
GO:0045143	homologous chromosome segregation	14/2390	31/11578	0.0018242045279285	0.0332212905594135	0.0280229436399044	CCNE1/MSH4/PLK1/PTTG1/REC8/SYCP2/P3H4/ZCWPW1/TEX15/CCNB1IP1/BRIP1/HORMAD1/MAEL/SYCE1	14
GO:0003158	endothelium development	30/2390	87/11578	0.00183307157806348	0.0332212905594135	0.0280229436399044	ACVR1/BTG1/CD34/NRG1/ID1/IKBKB/ITGAX/KDR/NR2F2/TIE1/TNFRSF1A/VCL/VEGFA/FZD1/TJP2/PDPN/HEY1/PRKD2/CLIC4/ARHGEF26/DLL1/F11R/ROBO4/DLL4/COL18A1/APOLD1/ATOH8/STARD13/MYADM/MARVELD2	30
GO:0018958	phenol-containing compound metabolic process	22/2390	58/11578	0.0018361310550511	0.0332212905594135	0.0280229436399044	CRYM/CTNS/CTSK/CYP2E1/DRD2/FAH/GCH1/INSM1/ITGAM/MC1R/NR4A2/SNCB/SULT1A2/SULT1A1/TG/TGFB2/WNT5A/KL/SNCAIP/SLC7A11/MOXD1/SLC16A10	22
GO:0007271	synaptic transmission, cholinergic	9/2390	16/11578	0.00185450900139171	0.0332212905594135	0.0280229436399044	ACHE/ADORA2A/APOE/CHRM3/CHRNA4/CHRNA7/CHRNB1/NQO1/TACR1	9
GO:0043304	regulation of mast cell degranulation	9/2390	16/11578	0.00185450900139171	0.0332212905594135	0.0280229436399044	ADORA2B/FES/HMOX1/IL4R/LGALS9/STXBP2/GAB2/SPHK2/UNC13D	9
GO:0060037	pharyngeal system development	9/2390	16/11578	0.00185450900139171	0.0332212905594135	0.0280229436399044	ACVR1/BMP7/EDN1/EYA1/HES1/NKX3-1/TGFB2/SIX4/ADGRF5	9
GO:0048609	multicellular organismal reproductive process	130/2390	500/11578	0.00186897155891043	0.0333653170052911	0.0281444333504942	A2M/ACVR1/PARP1/BIRC3/APOB/AXL/PRDM1/BMPR1B/CBS/CNR1/CREM/ACE/EDN1/EGR1/EMP2/GALNT3/GAS2/MSTN/GDF9/GGT1/B4GALT1/GJA1/H1-1/IGF1/IL4R/INPP5B/JUNB/KIT/LGALS9/LIMK2/SMAD1/MSH4/MYBL1/NHLH2/OPRK1/OPRL1/OPRM1/CLDN11/OXTR/P2RY1/PAFAH1B3/PAM/PDE3A/PGAM2/PLK1/RARA/ARID4A/SPP1/SSTR1/STAT5B/AURKC/TAC1/TACR1/TARBP2/NR2F2/TGFB2/TGFB3/VGF/VIP/WNT3/HYAL3/YBX3/PTTG1/SLIT2/ADAMTS1/REC8/SYCP2/WFDC2/TESK2/NPAP1/PANX1/NECTIN3/CABYR/SOX8/SPA17/DDX4/SPATA6/PCSK4/TTC12/ZCWPW1/SPATA6L/FANCL/PIWIL2/CCDC87/CFAP44/ADCY10/TSNAXIP1/TEX15/LRRC8A/ZMIZ1/CCNB1IP1/FIGNL1/BRME1/CFAP43/TSGA10/ROPN1L/BRIP1/HORMAD1/MYCBPAP/ZNF541/SPATC1L/DRC7/C9orf24/GARIN1B/HAVCR2/MASTL/MAEL/ZNF628/AZIN2/ODAD3/SLC26A8/RPL39L/CATSPER2/SPATA25/PIWIL4/ROPN1B/PNLDC1/TDRD5/SPAG17/SPATA24/TDRD6/CFAP65/DPY19L2/ZFP41/NLRP14/GARIN1A/SHISA6/FSIP2/WIPF3/ZGLP1	130
GO:0071356	cellular response to tumor necrosis factor	42/2390	133/11578	0.00190922929691955	0.0339672814982775	0.0286522046253644	BIRC3/APOB/FAS/ASS1/BRCA1/ZFP36L1/ZFP36L2/CASP4/CD40/CHI3L1/CTSK/CYBA/EDN1/EXT1/FOS/GBP2/GPD1/HES1/IKBKB/NFATC1/NFE2L2/NKX3-1/TNFAIP3/TNFRSF1A/TRAF1/TRAF3/TRAF5/VCAM1/LAPTM5/HYAL3/YBX3/RIPK1/NOL3/NR1D1/IL18BP/CARD8/PID1/TNFRSF19/NLRP2/CACTIN/CCDC3/NPNT	42
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	13/2390	28/11578	0.00194208817733929	0.0340849597340461	0.028751468998092	AHR/CD55/NCKAP1L/IL4R/KLRD1/SMAD7/PTPN6/PTPRC/IL27RA/SUSD4/HAVCR2/CSMD3/CLEC4G	13
GO:0042572	retinol metabolic process	13/2390	28/11578	0.00194208817733929	0.0340849597340461	0.028751468998092	ALDH1A1/CEL/CYP2C8/LIPE/RBP4/RDH5/RDH16/DHRS3/DHRS4/DHRS7/DGAT2/DHRS13/SDR16C5	13
GO:0071711	basement membrane organization	13/2390	28/11578	0.00194208817733929	0.0340849597340461	0.028751468998092	COL4A1/CTSS/EXT1/GAS2/LAMB3/NID1/PXDN/RAMP2/NTNG1/NTN4/HMCN1/PHLDB2/LAMA1	13
GO:2000351	regulation of endothelial cell apoptotic process	13/2390	28/11578	0.00194208817733929	0.0340849597340461	0.028751468998092	ANGPT1/CD40/ITGA4/KDR/NFE2L2/MAPK7/TEK/TNFAIP3/SCG2/RAMP2/RGCC/ANGPTL4/TNIP2	13
GO:0001822	kidney development	61/2390	209/11578	0.0019519110225271	0.0341420126667619	0.0287995944950569	ANGPT1/AQP1/ARG2/ASS1/PRDM1/BMP2/BMP7/CALB1/CAT/CD34/COL4A3/COL4A4/ACE/EGR1/EXT1/EYA1/GCNT1/HELLS/HES1/IL6R/LRP2/EPCAM/SMAD1/SMAD7/MMP17/MYO1E/NID1/NKX3-1/PTPRO/RARA/SMO/SOX4/SOX11/TEK/TGFB2/VEGFA/WNT5A/WNT2B/ITGA8/SLIT2/ADAMTS1/ADAMTS6/PLXND1/TNS2/WWTR1/TIPARP/NPHP3/DLL1/KLF15/SOX8/SIX4/DCHS2/KIF26B/C1GALT1/GREB1L/ARID5B/FLCN/NPNT/AQP11/FREM2/CD24	61
GO:0050729	positive regulation of inflammatory response	25/2390	69/11578	0.00197118443329953	0.0343634333254733	0.0289863680530764	ADORA2B/C3/CASP4/CTSC/CNR1/ACE/ETS1/GRN/ITGA2/LDLR/LPL/PLCG2/STAT5B/TLR3/TNFRSF1A/WNT5A/RIPK1/NMI/OSMR/NLRP1/IL17RA/NUPR1/NFKBIZ/NLRP3/NEAT1	25
GO:0032355	response to estradiol	28/2390	80/11578	0.0019923018748434	0.0346154121732824	0.0291989181657211	APOB/AQP4/ASS1/CCND1/BMP7/CAT/CCNA2/CD38/NQO1/EGFR/ITGA2/MMP15/OPRL1/OXTR/PAM/PTGFR/RARA/SLC6A1/SSTR1/STAT5B/TACR1/NR2F2/TGFB1/UCN/WNT7A/ARPC1B/ZNF703/CCDC62	28
GO:0010463	mesenchymal cell proliferation	12/2390	25/11578	0.00202831595046925	0.0350069812713878	0.0295292159531508	BMP2/BMP7/FGF9/KDR/LMNA/LRP5/PRRX1/SMO/TGFBR2/WNT5A/CHRD/DCHS2	12
